ID;CODIS
318696;473.75
318697;309.47166666666664
318698;329.48249999999996
318699;276.45428571428573
318700;246.0211111111111
318701;261.49
318702;365.24625000000003
318703;370.62000000000006
318704;392.046
318705;333.296
318706;282.18000000000006
318707;296.84
318708;393.5225
318709;263.59499999999997
318710;167.49399999999997
318711;352.55333333333334
318712;317.2583333333333
318713;390.35
318714;202.5457142857143
318715;163.10625
318716;270.948
318717;251.1988888888889
318718;193.8
318719;242.77200000000002
318720;400.45166666666665
318721;282.18000000000006
318722;220.31714285714284
318723;291.705
318724;396.0444444444445
318725;272.77125
318726;342.204
318727;149.86
318728;419.2966666666667
318729;400.18
318730;422.04999999999995
318731;201.9442857142857
318732;181.18714285714285
318733;301.105
318734;267.9316666666667
318735;346.7144444444445
318736;348.65999999999997
318737;538.365
318738;318.24999999999994
318739;578.024
318740;512.9499999999999
318741;441.01
318742;225.50799999999998
318743;225.62333333333336
318744;175.7511111111111
318745;443.2716666666667
318746;211.344
318747;430.4811111111111
318748;377.6
318749;230.34999999999997
318750;323.472
318751;224.652
318752;210.3114285714286
318753;330.5
318754;297.4566666666667
318755;310.802
318756;394.2
318757;382.71166666666664
318758;133.22125
318759;175.15374999999997
318760;361.6383333333334
318761;348.18999999999994
318762;595.65
318763;312.05833333333334
318764;285.42
318765;175.15374999999997
318766;368.78200000000004
318767;173.69285714285712
318768;325.13125
318769;330.68
318770;211.344
318771;350.84399999999994
318772;193.404
318773;311.22222222222223
318774;369.1933333333333
318775;291.97833333333335
318776;545.93875
318777;207.75799999999998
318778;267.86833333333334
318779;341.19714285714286
318780;262.7844444444444
318781;344.53599999999994
318782;351.76
318783;237.08
318784;298.86375
318785;175.9
318786;353.5377777777778
318787;227.894
318788;211.95200000000006
318789;279.5833333333333
318790;181.21800000000002
318791;306.034
318792;333.90375
318793;191.52
318794;174.43374999999997
318795;312.2633333333333
318796;286.34285714285716
318797;165.40833333333333
318798;333.5179999999999
318799;427.7033333333333
318800;178.45857142857145
318801;235.43874999999997
318802;325.06399999999996
318803;439.53600000000006
318804;289.495
318805;398.86125
318806;238.92166666666665
318807;210.45714285714283
318808;315.57
318809;256.05428571428575
318810;163.25799999999998
318811;255.1457142857143
318812;298.54333333333335
318813;172.80375
318814;351.57857142857137
318815;172.452
318816;267.59
318817;216.82833333333335
318818;463.724
318819;336.454
318820;272.5566666666667
318821;226.96166666666667
318822;378.72
318823;282.90714285714284
318824;488.1825
318825;223.2257142857143
318826;520.1375
318827;385.16285714285715
318828;204.06
318829;347.87
318830;210.5411111111111
318831;178.192
318832;339.97
318833;441.672
318834;391.42428571428576
318835;287.15166666666664
318836;309.6114285714286
318837;354.58666666666664
318838;302.88
318839;457.80000000000007
318840;315.94166666666666
318841;276.5733333333333
318842;198.27285714285716
318843;419.2966666666667
318844;864.756
318845;258.96
318846;280.46000000000004
318847;335.822
318848;379.69166666666666
318849;287.75874999999996
318850;462.9177777777777
318851;362.94800000000004
318852;491.9257142857142
318853;383.70666666666665
318854;475.39250000000004
318855;212.07666666666668
318856;289.215
318857;515.2328571428571
318858;744.4133333333333
318859;201.21666666666667
318860;577.8833333333333
318861;423.94714285714286
318862;270.204
318863;192.34285714285713
318864;350.32375
318865;315.88000000000005
318866;577.75
318867;212.49166666666667
318868;122.08428571428571
318869;368.54333333333335
318870;520.546
318871;359.648
318872;502.06166666666667
318873;222.85333333333335
318874;238.54
318875;392.87874999999997
318876;257.93600000000004
318877;214.63600000000002
318878;292.90833333333336
318879;495.63714285714286
318880;379.625
318881;237.212
318882;428.7814285714286
318883;260.4522222222222
318884;468.75333333333333
318885;317.965
318886;767.8242857142858
318887;212.2457142857143
318888;415.1719999999999
318889;298.18999999999994
318890;599.0142857142857
318891;240.622
318892;570.1228571428571
318893;286.51
318894;255.92666666666668
318895;403.71
318896;277.31
318897;285.70750000000004
318898;294.9057142857143
318899;237.14166666666665
318900;394.03000000000003
318901;219.06571428571425
318902;282.60599999999994
318903;222.85333333333335
318904;277.53555555555556
318905;224.58
318906;462.63000000000005
318907;600.306
318908;200.03833333333333
318909;307.24399999999997
318910;300.506
318911;325.25499999999994
318912;675.3699999999999
318913;355.45888888888885
318914;318.0283333333333
318915;617.5757142857143
318916;242.94285714285712
318917;227.99200000000002
318918;259.28000000000003
318919;545.746
318920;283.1333333333334
318921;216.31333333333336
318922;307.424
318923;319.2083333333333
318924;266.676
318925;272.03111111111116
318926;266.74285714285713
318927;590.195
318928;328.386
318929;196.496
318930;484.72285714285715
318931;298.80875
318932;302.5388888888889
318933;472.39000000000004
318934;286.0242857142857
318935;267.60499999999996
318936;339.8766666666667
318937;639.5857142857143
318938;325.39399999999995
318939;314.57125
318940;456.0414285714286
318941;351.7711111111111
318942;259.75666666666666
318943;264.83000000000004
318944;258.034
318945;517.055
318946;362.9283333333333
318947;513.5444444444445
318948;407.34749999999997
318949;268.08166666666665
318950;273.17333333333335
318951;267.6983333333333
318952;264.83714285714285
318953;576.7783333333333
318954;386.94571428571425
318955;457.046
318956;598.1628571428572
318957;334.25499999999994
318958;277.1266666666666
318959;498.6000000000001
318960;507.65999999999997
318961;274.566
318962;242.868
318963;365.592
318964;390.35
318965;312.2633333333333
318966;305.88571428571424
318967;777.67125
318968;265.918
318969;288.83111111111117
318970;291.0
318971;166.898
318972;165.11714285714285
318973;460.20799999999997
318974;526.58375
318975;366.43000000000006
318976;204.39000000000001
318977;361.97999999999996
318978;259.4975
318979;165.11714285714285
318980;421.58
318981;316.25777777777773
318982;380.29428571428565
318983;321.682
318984;279.42375000000004
318985;527.06875
318986;554.8083333333334
318987;223.08625
318988;450.13
318989;306.5655555555556
318990;345.174
318991;493.21888888888884
318992;579.4916666666667
318993;255.73200000000003
318994;255.73200000000003
318995;290.40285714285716
318996;465.974
318997;473.684
318998;342.66375
318999;406.9628571428571
319000;456.61199999999997
319001;283.3183333333333
319002;439.77
319003;599.98
319004;331.33599999999996
319005;336.63571428571424
319006;731.2439999999999
319007;228.474
319008;443.13374999999996
319009;280.92375
319010;201.2266666666667
319011;214.73999999999995
319012;409.7966666666667
319013;518.282
319014;350.156
319015;264.986
319016;586.8375
319017;690.4616666666667
319018;265.75333333333333
319019;490.03499999999997
319020;404.4066666666666
319021;319.13800000000003
319022;642.0085714285714
319023;275.30428571428575
319024;351.93
319025;440.81166666666667
319026;464.09833333333336
319027;439.53600000000006
319028;267.7542857142857
319029;587.3199999999999
319030;307.70200000000006
319031;345.59833333333336
319032;270.03
319033;183.685
319034;480.842
319035;247.27166666666665
319036;671.7485714285714
319037;582.028
319038;396.09999999999997
319039;402.64000000000004
319040;469.338
319041;312.16111111111115
319042;354.29555555555555
319043;518.42625
319044;627.1233333333333
319045;422.4599999999999
319046;291.3828571428572
319047;307.1277777777778
319048;528.465
319049;365.798
319050;415.19571428571436
319051;306.19888888888886
319052;640.6750000000001
319053;274.51
319054;275.3514285714285
319055;229.746
319056;272.10600000000005
319057;337.87
319058;201.006
319059;256.13800000000003
319060;372.15999999999997
319061;253.69999999999996
319062;248.655
319063;276.3985714285714
319064;471.658
319065;391.05875
319066;389.47222222222223
319067;279.55833333333334
319068;341.7685714285714
319069;192.16
319070;456.646
319071;337.87
319072;253.1833333333333
319073;298.4366666666667
319074;559.808
319075;400.35
319076;280.7111111111111
319077;442.524
319078;384.52428571428567
319079;361.4485714285714
319080;270.67600000000004
319081;371.7871428571429
319082;371.7871428571429
319083;329.92285714285714
319084;593.25
319085;637.6742857142856
319086;829.8860000000001
319087;380.3066666666667
319088;181.13400000000001
319089;181.85857142857142
319090;158.48399999999998
319091;371.7871428571429
319092;364.7744444444445
319093;392.52500000000003
319094;218.10750000000002
319095;220.94142857142856
319096;366.94
319097;251.988
319098;314.49000000000007
319099;248.29625
319100;312.4057142857143
319101;382.05
319102;349.09624999999994
319103;305.37166666666667
319104;267.8644444444444
319105;554.8083333333334
319106;326.55
319107;241.048
319108;307.21
319109;408.17375000000004
319110;321.19166666666666
319111;315.12
319112;254.794
319113;239.06444444444443
319114;286.5233333333333
319115;319.2583333333334
319116;364.516
319117;394.79200000000003
319118;211.42199999999997
319119;390.6744444444444
319120;509.09399999999994
319121;253.58666666666667
319122;577.1428571428571
319123;324.9614285714286
319124;384.08857142857147
319125;386.92600000000004
319126;505.9133333333334
319127;386.92600000000004
319128;291.88
319129;559.88875
319130;529.6985714285714
319131;289.9483333333333
319132;291.85625
319133;329.48
319134;399.752
319135;412.3333333333333
319136;256.64285714285717
319137;283.90285714285716
319138;340.6677777777778
319139;225.4414285714286
319140;266.23249999999996
319141;228.72600000000003
319142;430.912
319143;277.60714285714283
319144;336.44666666666666
319145;354.60400000000004
319146;322.52599999999995
319147;353.2025
319148;290.6671428571429
319149;487.7022222222222
319150;271.48
319151;375.86199999999997
319152;231.07799999999997
319153;266.182
319154;229.88400000000001
319155;296.34777777777776
319156;316.25
319157;296.98777777777775
319158;268.2271428571429
319159;201.0311111111111
319160;201.0311111111111
319161;311.462
319162;386.295
319163;263.66
319164;280.94
319165;425.9916666666666
319166;266.73999999999995
319167;284.135
319168;393.40374999999995
319169;419.148
319170;626.812
319171;397.3157142857143
319172;266.3666666666667
319173;322.4125
319174;280.29285714285714
319175;276.06
319176;202.78285714285715
319177;366.12125000000003
319178;292.1433333333334
319179;578.61375
319180;347.1666666666667
319181;241.38166666666666
319182;189.2466666666667
319183;180.51999999999998
319184;317.7066666666667
319185;336.81399999999996
319186;285.282
319187;323.9766666666667
319188;235.14600000000002
319189;237.704
319190;255.34833333333336
319191;286.0088888888888
319192;236.81555555555556
319193;290.42285714285714
319194;380.50499999999994
319195;413.36800000000005
319196;225.084
319197;330.246
319198;270.03
319199;214.836
319200;352.87800000000004
319201;358.5085714285715
319202;267.18874999999997
319203;244.23000000000002
319204;491.9711111111112
319205;515.2328571428571
319206;309.0683333333334
319207;422.29125
319208;321.36999999999995
319209;256.27599999999995
319210;329.386
319211;405.37000000000006
319212;418.38199999999995
319213;364.09400000000005
319214;316.478
319215;398.43600000000004
319216;351.616
319217;321.09599999999995
319218;270.31
319219;220.76142857142855
319220;225.04999999999998
319221;212.29999999999998
319222;412.40166666666664
319223;237.5566666666667
319224;312.2416666666667
319225;225.59833333333333
319226;288.955
319227;155.73571428571427
319228;343.31000000000006
319229;222.698
319230;263.755
319231;551.66625
319232;312.1688888888889
319233;263.11
319234;430.3977777777778
319235;281.5677777777778
319236;352.69
319237;444.2428571428572
319238;253.158
319239;277.696
319240;286.796
319241;410.0366666666667
319242;228.7525
319243;298.52875000000006
319244;222.85166666666666
319245;273.48333333333335
319246;423.804
319247;587.1733333333333
319248;330.5716666666667
319249;258.86875
319250;586.0983333333334
319251;297.604
319252;207.56249999999994
319253;286.41285714285715
319254;472.846
319255;530.156
319256;225.0442857142857
319257;360.6700000000001
319258;280.284
319259;320.95
319260;221.442
319261;252.46999999999997
319262;282.76625
319263;302.66499999999996
319264;270.8771428571428
319265;285.2
319266;407.344
319267;198.07999999999998
319268;350.33
319269;289.2442857142857
319270;288.76500000000004
319271;253.26666666666665
319272;218.00166666666667
319273;265.7316666666667
319274;297.42400000000004
319275;344.37499999999994
319276;519.0150000000001
319277;599.1428571428571
319278;540.9483333333333
319279;548.56
319280;411.25875
319281;350.75666666666666
319282;438.7033333333333
319283;593.5933333333334
319284;450.13
319285;227.045
319286;337.65285714285716
319287;456.96400000000006
319288;309.24666666666667
319289;228.474
319290;357.568
319291;263.0833333333333
319292;251.15222222222226
319293;276.082
319294;285.2525
319295;492.2
319296;246.03
319297;283.726
319298;301.295
319299;276.04833333333335
319300;461.93000000000006
319301;221.48000000000002
319302;301.72285714285715
319303;408.0422222222222
319304;268.08
319305;236.9944444444444
319306;293.1866666666667
319307;206.6916666666667
319308;357.48333333333335
