ID;CODIS
316813;295.0179928571428
316814;489.50679563492065
316815;547.6469587301588
316816;312.33827777777776
316817;443.5069999999999
316818;451.8141333333333
316819;301.7061666666667
316820;313.389944047619
316821;254.02113095238096
316822;330.42659642857143
316823;269.2474142857143
316824;222.0784238095238
316825;352.47396785714284
316826;289.29124444444443
316827;292.9869678571429
316828;247.53165396825398
316829;356.4279857142857
316830;209.15715873015876
316831;220.50310357142857
316832;351.6170746031747
316833;313.32293174603177
316834;293.7955158730159
316835;307.5429924603174
316836;273.8776888888889
316837;342.30048888888894
316838;469.72005
316839;356.5781333333333
316840;185.95960476190479
316841;434.7208476190476
316842;276.02336746031744
316843;446.2394892857143
316844;316.8898722222222
316845;495.5621857142857
316846;309.5640345238095
316847;318.0093563492063
316848;373.112401984127
316849;231.78632619047616
316850;710.9319892857143
316851;256.53614166666665
316852;363.3326361111111
316853;348.32919007936505
316854;276.5654829365079
316855;558.0419273809525
316856;423.87714920634915
316857;499.85704126984126
316858;382.5244523809524
316859;276.6274111111111
316860;487.3231642857143
316861;310.9575626984127
316862;338.15397817460314
316863;402.1511456349207
316864;258.59329841269835
316865;258.59329841269835
316866;432.4298095238096
316867;270.80228542568545
316868;255.55679682539682
316869;307.0486083333334
316870;289.3448726190476
316871;241.43781587301586
316872;232.66910000000001
316873;349.24061507936506
316874;437.3434944444445
316875;214.4909126984127
316876;512.9713285714286
316877;413.8147353174603
316878;399.65906190476187
316879;329.12807619047624
316880;351.2293690476191
316881;281.4362083333333
316882;195.06947777777776
316883;287.0091583333334
316884;248.59694166666674
316885;309.51392023809524
316886;352.3952527777777
316887;203.89485515873014
316888;301.0113984126984
316889;366.22028809523806
316890;281.70450476190473
316891;391.1061428571428
316892;296.79527777777776
316893;253.94652341269838
316894;497.7557396825397
316895;583.3899238095238
316896;197.9958
316897;266.16752857142853
316898;271.24186547619047
316899;275.13204444444443
316900;522.1804845238095
316901;271.58882222222223
316902;277.6360376984127
316903;198.05685714285713
316904;264.5585587301587
316905;350.2482015873016
316906;284.90765158730153
316907;193.14867936507937
316908;207.2608277777778
316909;341.2286523809523
316910;254.1552126984127
316911;379.0298376984126
316912;382.53667380952385
316913;300.97497222222216
316914;290.5129
316915;520.6111527777778
316916;406.1782115079365
316917;322.3010547619047
316918;386.85493492063495
316919;276.6901190476191
316920;285.3465753968254
316921;284.9371396825397
316922;302.3988702380952
316923;185.97166666666664
316924;268.8061031746032
316925;374.3951428571429
316926;231.779701984127
316927;309.6392154761905
316928;205.26827063492064
316929;332.6151797619047
316930;234.14575476190475
316931;246.58769999999998
316932;429.42783650793643
316933;190.18249999999998
316934;269.1451
316935;286.64869206349204
316936;197.09183531746032
316937;272.2609825396825
316938;278.8408972222222
316939;292.0817317460318
316940;590.9933214285714
316941;313.97947619047613
316942;357.7296547619047
316943;244.94638730158727
316944;288.9192134920635
316945;286.40151904761905
316946;223.45291428571426
316947;284.14649999999995
316948;321.28171547619047
316949;209.4887896825397
316950;277.4431777777778
316951;270.1583071428571
316952;332.1862107142857
316953;285.3737
316954;290.96058412698414
316955;485.4272015873015
316956;199.66602777777777
316957;450.0787472222222
316958;330.88980079365075
316959;283.7102285714285
316960;289.07266031746036
316961;201.46034603174604
316962;330.67946587301583
316963;266.78772380952375
316964;324.8991031746033
316965;379.25704285714284
316966;325.98380476190476
316967;339.3487444444445
316968;336.5323539682539
316969;310.3439333333334
316970;308.9883936507936
316971;349.5904714285715
316972;336.9613253968254
316973;284.61919365079365
316974;352.65751626984127
316975;321.7936738095238
316976;252.87998535353532
316977;231.8856242063492
316978;420.9770738095238
316979;301.70572380952376
316980;509.9976321428571
316981;288.8322222222222
316982;288.36114603174605
316983;426.09429404761903
316984;413.1148623015873
316985;469.54791984126985
316986;363.29733452380947
316987;272.7695428571429
316988;522.7975460317459
316989;258.4488234126984
316990;281.38991944444444
316991;327.3505333333334
316992;254.41106666666664
316993;294.02400079365077
316994;334.48748015873014
316995;408.22153611111105
316996;282.64894166666664
316997;450.73944722222234
316998;284.45480952380956
316999;289.7911059523809
317000;262.7816412698413
317001;189.78436230158732
317002;397.8397396825397
317003;315.30600833333335
317004;351.65692222222225
317005;295.233376984127
317006;280.53320158730156
317007;285.0890837301587
317008;465.44509642857145
317009;279.4050833333333
317010;335.06359999999995
317011;377.7783807359307
317012;354.5984507936508
317013;323.9094285714286
317014;323.93523730158734
317015;359.6011174603175
317016;290.03146428571426
317017;617.4242916666666
317018;538.8799551587301
317019;383.627375
317020;407.95078611111114
317021;271.960046031746
317022;300.47166904761906
317023;406.5041563492063
317024;374.7193666666667
317025;395.85621071428574
317026;286.0901904761905
317027;298.7628817460317
317028;317.9554746031746
317029;272.50494603174604
317030;361.7355345238096
317031;519.6432511904761
317032;371.7005500000001
317033;257.43372619047625
317034;362.9429408730159
317035;317.0871626984127
317036;550.0381666666666
317037;372.8613158730159
317038;327.96851428571426
317039;434.7188714285714
317040;352.045080952381
317041;506.2131222222223
317042;384.9825884920634
317043;311.52019404761904
317044;272.9354376984127
317045;310.2728789682541
317046;454.7042630952381
317047;372.77692182539687
317048;319.53253968253966
317049;330.5977257936508
317050;575.773661904762
317051;245.8376761904762
317052;293.3846301587302
317053;314.2017583333334
317054;319.8976869047619
317055;380.01470277777776
317056;409.4381166666667
317057;399.435280952381
317058;494.66720476190477
317059;174.3145162698413
317060;303.5624075396825
317061;272.99473333333333
317062;315.40255912698416
317063;230.03745436507933
317064;480.5058892857143
317065;281.6206416666667
317066;257.9700007936508
317067;251.10389285714282
317068;304.97126031746024
317069;271.57023650793656
317070;293.25049642857147
317071;252.26447222222222
317072;410.53790992063495
317073;306.96948333333336
317074;467.51885476190483
317075;243.9160476190476
317076;291.63224603174604
317077;232.95285476190475
317078;286.1346841269841
317079;187.11263333333335
317080;235.37273730158728
317081;314.52203650793655
317082;467.72390555555546
317083;410.10585277777784
317084;500.33718928571426
317085;220.16786666666667
317086;217.81333333333333
317087;508.7204313492063
317088;249.95851904761903
317089;372.0202801587302
317090;303.40205396825394
317091;276.76937341269837
317092;259.73012380952383
317093;250.58201309523815
317094;222.27787261904763
317095;152.50028055555558
317096;261.5669003968254
317097;199.17639206349207
317098;289.9374988095238
317099;333.054380952381
317100;237.17381984126988
317101;409.6430523809524
317102;231.8076126984127
317103;251.840873015873
317104;426.85873452380946
317105;459.80491111111115
317106;670.8886892857143
317107;435.76219087301587
317108;581.850432142857
317109;329.6852138888889
317110;336.7893488095238
317111;327.1612257936508
317112;337.35104722222223
317113;242.47338095238092
317114;162.05459523809526
317115;285.9083174603175
317116;478.85541904761914
317117;479.44882500000006
317118;408.05503253968254
317119;482.0421027777778
317120;217.67253928571427
317121;543.9114297619049
317122;288.3621547619047
317123;878.7737261904762
317124;363.0057757936508
317125;301.01257261904766
317126;467.44883333333337
317127;625.9203575396825
317128;254.80970357142854
317129;340.923701984127
317130;344.3695178571428
317131;314.657803968254
317132;466.4903666666667
317133;307.2936892857143
317134;382.8429587301588
317135;258.88374047619044
317136;372.3203166666667
317137;341.4524884920635
317138;511.0310944444444
317139;438.28497777777784
317140;246.41464325396822
317141;261.40891944444445
317142;558.1540567460318
317143;293.91371904761905
317144;518.6877694444445
317145;330.0346158730159
317146;276.678505952381
317147;233.5763317460317
317148;234.4532801587302
317149;231.26752619047616
317150;344.6471595238094
317151;277.8854234126984
317152;201.7349888888889
317153;448.68790873015877
317154;334.31916388888885
317155;338.33931111111116
317156;491.1773071428571
317157;443.27169047619043
317158;466.94552341269844
317159;246.09747261904764
317160;368.1945547619047
317161;302.03477817460316
317162;302.2520880952381
317163;701.117890079365
317164;288.3846476190476
317165;305.49932142857136
317166;204.52929029581531
317167;347.1611952380953
317168;478.19813095238095
317169;250.46705555555553
317170;298.5114738095238
317171;273.2733166666667
317172;359.13598174603175
317173;261.1805714285714
317174;395.5853428571428
317175;357.916421031746
317176;419.4183904761905
317177;400.9097194444445
317178;380.547825
317179;336.50088333333326
317180;304.9489063492063
317181;318.998675
317182;226.48688492063488
317183;245.65198134920632
317184;277.9928027777778
317185;470.66237619047627
317186;342.19716666666665
317187;185.60670158730164
317188;362.8468091269841
317189;184.33710158730162
317190;438.2104194444444
317191;299.09102777777775
317192;264.89869801587304
317193;259.43695357142855
317194;326.9126001082251
317195;495.8867876984126
317196;224.01041111111113
317197;499.8865109307359
317198;355.2131111111111
317199;273.18819404761905
317200;212.06036666666668
317201;299.8448091269841
317202;285.2883777777778
317203;290.3948611111111
317204;259.31141111111106
317205;262.6046238095238
317206;276.4822547619048
317207;319.68630357142854
317208;354.76535436507936
317209;413.5255523809524
317210;249.97512936507937
317211;614.5126916666667
317212;302.90732142857144
317213;389.1334503968254
317214;338.46259126984125
317215;228.52387380952382
317216;391.63844920634926
317217;259.30736984126986
317218;390.909017063492
317219;372.46529722222215
317220;425.3265289682539
317221;352.0025888888889
317222;466.51128769841273
317223;364.0714309523809
317224;294.1955892857143
317225;315.05854365079364
317226;274.28218333333336
317227;298.1872535714286
317228;324.06892500000004
317229;278.44172976190475
317230;255.94613730158727
317231;342.7669822150072
317232;317.63967380952374
317233;202.71571111111115
317234;254.29119722222222
317235;358.9303162698413
317236;407.77386587301584
317237;277.6159206349206
317238;271.21503333333334
317239;382.2637170634921
317240;305.88894285714287
317241;276.6660357142858
317242;359.05161150793646
317243;500.5596527777778
317244;283.12091984126994
317245;225.84850277777778
317246;204.7455246031746
317247;418.0836011904762
317248;218.34763214285712
317249;215.57579444444445
317250;624.067057142857
317251;279.5781396825397
317252;472.0393527777777
317253;457.95380277777775
317254;321.86573888888887
317255;303.0905408730158
317256;291.39535912698415
317257;270.1027186507937
317258;339.0223194444444
317259;468.3858698412699
317260;316.3935619047619
317261;312.6985416666667
317262;174.16794761904762
317263;353.44037619047623
317264;375.5074714285714
317265;400.2967119047619
317266;371.9923476190477
317267;275.1465924603175
317268;287.03102222222225
317269;411.8020039682539
317270;421.7814650793651
317271;520.4675341269842
317272;306.97402896825395
317273;542.6286444444445
317274;426.1219365079364
317275;264.4610634920635
317276;476.98964166666667
317277;604.8158809523809
317278;338.3006523809524
317279;309.73891031746035
317280;417.85058333333336
317281;303.63716666666664
317282;423.0131793650793
317283;338.4182107142857
317284;248.43246666666664
317285;354.7069507936508
317286;314.62545634920633
317287;262.82989166666664
317288;382.98092222222226
317289;572.1033749999999
317290;274.3437142857143
317291;358.53543333333334
317292;446.10541944444446
317293;587.3832083333334
317294;300.74344484126993
317295;398.964575
317296;531.7889436507936
317297;344.0471396825397
317298;291.29088888888884
317299;284.5881944444444
317300;254.53641111111114
317301;292.04880674603174
317302;451.47864285714286
317303;409.24000357142853
317304;315.3588170634921
317305;552.5501690476191
317306;330.44504960317465
317307;298.20915833333333
317308;341.1503714285715
317309;368.49762619047624
317310;261.7172202380952
