ID,CODIS
314125,460.447132034632
314126,330.95565477577975
314127,323.33711950549457
314128,247.95084863469864
314129,326.4955737928738
314130,448.5048468795094
314131,611.0902972582974
314132,593.6676060181647
314133,269.2075534576535
314134,406.09715578449334
314135,389.88455836940835
314136,256.01345042735045
314137,316.22452135642135
314138,250.2915316905317
314139,445.8402452075702
314140,272.64013722943724
314141,303.8371233044733
314142,305.1017473137974
314143,272.54152713675217
314144,317.64592323232324
314145,479.6086010101009
314146,227.7709838064713
314147,438.99442027417035
314148,324.26013585858584
314149,260.53398003124323
314150,273.0337582070707
314151,303.69056028873086
314152,276.684684525197
314153,583.7935938742629
314154,363.03377875457875
314155,296.1922395021645
314156,374.39874444444445
314157,328.2382375457875
314158,274.24343082293524
314159,516.5752598124097
314160,377.78900126262624
314161,449.30804154040396
314162,300.3742457155589
314163,263.50647222450755
314164,698.1014284188034
314165,182.6094254079254
314166,216.77970457875458
314167,303.2757197552447
314168,490.253247979798
314169,526.5164322649573
314170,295.1976261638946
314171,214.27784003496498
314172,305.37312361111117
314173,318.1575114463967
314174,240.16615051566083
314175,275.77329569319573
314176,268.5792724941725
314177,312.67065476190476
314178,208.2441936050061
314179,223.54901422188922
314180,355.78995509213007
314181,358.06763574481073
314182,482.4824545051355
314183,310.79141280451574
314184,219.18655598845598
314185,224.5618960550887
314186,451.6904251443001
314187,397.37354581358187
314188,369.7295494047619
314189,270.0210223887224
314190,405.7031706014573
314191,366.39722848124103
314192,443.51974012303054
314193,463.899532521645
314194,449.88186784188036
314195,432.58320037878786
314196,336.463993978244
314197,262.0020021672771
314198,226.08320395299143
314199,271.078834090909
314200,327.35411673312075
314201,261.0292274710669
314202,314.71375555555557
314203,344.7748877344878
314204,390.3082302308802
314205,323.98281428571426
314206,283.5970845238095
314207,366.6964484404484
314208,405.90582503607504
314209,298.5750695970696
314210,189.74424675324676
314211,158.98663713508714
314212,310.56147290764784
314213,512.6706454545454
314214,425.64936649184153
314215,427.97176536927117
314216,204.00196666666665
314217,344.94047321428576
314218,329.96513695862956
314219,346.2435835969587
314220,273.0579615659667
314221,296.6916121212121
314222,508.4283110819736
314223,352.86265919913416
314224,467.70013064713055
314225,270.7773485847486
314226,248.15113318054492
314227,380.5096356741298
314228,385.5096495310246
314229,352.20356130536123
314230,261.8364698232323
314231,268.63240613553114
314232,249.87360106837605
314233,297.0489624542125
314234,320.07451346153846
314235,379.73626542207796
314236,244.0712898629149
314237,378.3169731601732
314238,310.45751941391944
314239,359.1658244290024
314240,276.11274177211675
314241,257.99142079587074
314242,155.57047420634922
314243,282.5211727106227
314244,263.8132702147526
314245,227.30343940454972
314246,338.10381149163015
314247,314.72427524697525
314248,463.3337652183601
314249,386.2600261904762
314250,339.39970391179594
314251,454.1041730769231
314252,321.4372070574163
314253,525.092419495709
314254,313.9536182539683
314255,264.9563559218559
314256,290.0432682539682
314257,261.82634403145875
314258,408.52181746031744
314259,420.9921300420168
314260,326.7629665584416
314261,227.52190115995117
314262,359.65522170329666
314263,328.399418981019
314264,417.2036470885325
314265,265.0716705627706
314266,405.86433229270733
314267,450.3997133286648
314268,239.41560428044173
314269,340.6088695054945
314270,357.82411883255634
314271,347.85060200216446
314272,414.8627132867132
314273,558.4530106227106
314274,389.1466428404112
314275,352.9331776140526
314276,613.6831510378511
314277,235.99850918525917
314278,297.4479929070929
314279,217.6591041666667
314280,302.5482186507937
314281,566.0293494646693
314282,228.09940115995113
314283,269.6630273809524
314284,248.6350813492063
314285,280.8808533910534
314286,367.7265650556315
314287,250.16339285714284
314288,370.02951529581526
314289,523.5949503734828
314290,288.9907738508224
314291,235.43649761904763
314292,376.2948094710845
314293,616.9561682539683
314294,325.10115596903097
314295,223.23232483660132
314296,209.7782761960262
314297,233.78403603896103
314298,215.36015786435786
314299,498.97889587912084
314300,292.4260236609795
314301,462.61480440947946
314302,319.41581814468213
314303,396.33572479750643
314304,343.4098456349207
314305,334.8588177655678
314306,246.84393327228327
314307,303.6197481684982
314308,266.5455716450216
314309,338.01455918387165
314310,254.89165215062712
314311,370.5734867854367
314312,343.3980616300366
314313,523.4209729978354
314314,279.71226441728203
314315,238.60616742424241
314316,255.89043579198582
314317,242.75825440670437
314318,235.27941980796982
314319,318.88792676767673
314320,353.405225030525
314321,476.75099273504276
314322,403.78447692307685
314323,377.83704082029084
314324,490.17809920634926
314325,422.8306023809524
314326,304.97108168220666
314327,313.8371701298702
314328,440.3734896561771
314329,270.63733293650796
314330,247.16792301587301
314331,314.105152020202
314332,321.2761207611832
314333,513.3129645146521
314334,226.4714358058608
314335,237.80781935564437
314336,199.34203156565655
314337,287.37294781746033
314338,365.93666022727274
314339,227.26021686646686
314340,379.766626043401
314341,291.94954652014655
314342,226.81273419913418
314343,572.3697766608391
314344,247.7419676587302
314345,256.49015117521367
314346,288.36243333333334
314347,296.54184379509377
314348,278.9392953601954
314349,211.11189807006718
314350,503.9036103354978
314351,280.3371575630252
314352,214.9590563103563
314353,298.9590254273504
314354,319.22861135090403
314355,246.94549117647057
314356,530.221467132867
314357,680.1410779761904
314358,485.89074277389284
314359,334.01383826120565
314360,211.6715427933178
314361,329.92388120629374
314362,205.2567813741814
314363,277.9047787046287
314364,224.9276570818071
314365,199.58286787518037
314366,197.23577380952378
314367,544.7300375541126
314368,552.958073015873
314369,346.18443561161064
314370,267.5946359405301
314371,365.6384478715729
314372,361.9021527777778
314373,317.39765844155846
314374,297.42205515595515
314375,477.6983647435898
314376,464.99277503052497
314377,313.57856969696974
314378,285.0275876984127
314379,335.04478931623936
314380,393.65321251803755
314381,255.0036608379924
314382,332.8992331501831
314383,412.5379885947385
314384,416.569158005883
314385,299.670348076923
314386,376.59316370435124
314387,587.1067504689754
314388,259.2430900876901
314389,287.5941782467533
314390,287.10933361344536
314391,414.29553809523804
314392,367.5200668650794
314393,432.8773547035481
314394,259.2315218559218
314395,393.81591482683984
314396,269.7758466533466
314397,466.87022771672775
314398,306.386711038961
314399,300.86366575091574
314400,502.89882631257643
314401,256.41645714285715
314402,291.25842241092244
314403,202.91353452380952
314404,183.68676165501168
314405,282.0721515151515
314406,458.3570872130049
314407,488.12510361027864
314408,318.20404459070346
314409,755.2138863636363
314410,273.3720571789322
314411,333.74463125763134
314412,411.6904740842491
314413,166.8133523171273
314414,251.9141152458652
314415,367.93607147525677
314416,358.15239972527473
314417,176.58412102064602
314418,409.3489406926407
314419,305.51029473304476
314420,267.8855485014985
314421,161.19345110037023
314422,292.7384710164835
314423,353.54670567210576
314424,255.0770751426678
314425,290.6709786796537
314426,226.47146645299148
314427,276.8599197330447
314428,535.0187915140416
314429,255.83990808913308
314430,392.3591617826618
314431,217.33520897435898
314432,658.4685578343225
314433,251.56099988149103
314434,274.88716002331
314435,280.9593366883117
314436,509.271980050505
314437,317.82864783549786
314438,313.08688982683987
314439,305.76168926103134
314440,279.6988753246753
314441,179.84079047619048
314442,326.7770284632035
314443,457.61575546536795
314444,346.7202111111111
314445,699.0454390997891
314446,440.4810988455988
314447,254.22709261294258
314448,448.3967627801121
314449,421.58299314574316
314450,320.76997619047626
314451,423.68617193917197
314452,531.5877097069598
314453,322.06523216619985
314454,275.3573361097236
314455,256.59813419913417
314456,286.9949567460318
314457,400.2789657860114
314458,203.42088394938395
314459,547.9896373917747
314460,383.8557869047619
314461,386.90803310692576
314462,318.29238928571425
314463,581.6862933705183
314464,431.1869308982684
314465,502.44425436507936
314466,236.15677211538463
314467,371.93914366744366
314468,567.1774609584859
314469,400.29904999999997
314470,416.1637945665446
314471,396.69436464646463
314472,337.4527246212121
314473,282.544339275104
314474,277.57834734570986
314475,589.435459132534
314476,250.15797334887338
314477,358.5508345959596
314478,401.7895814266616
314479,362.46475201742703
314480,203.27949444444445
314481,250.94230057997555
314482,425.28894647525675
314483,481.01459856760886
314484,238.04097651515153
314485,312.06070454545454
314486,349.9467493786915
314487,281.71615281385283
314488,301.3503064102564
314489,319.42130754662
314490,364.9583761904762
314491,378.2930304861805
314492,288.70350194805195
314493,271.1906420940171
314494,237.14750618825616
314495,203.06366852869354
314496,333.9940520979021
314497,230.91412817460318
314498,254.05440365979052
314499,182.77877525252524
314500,290.50626046176046
314501,224.75923896242648
314502,427.72808353174605
314503,211.39631582306583
314504,267.4996238095238
314505,313.2268493867244
314506,299.09850534759363
314507,238.0235051778287
314508,234.62568143939393
314509,354.9447858669108
314510,271.42757959001784
314511,303.3070819819069
314512,256.7375982683983
314513,348.60463297290937
314514,379.8563725274725
314515,311.62700774225766
314516,611.1516976214575
314517,553.8859109113109
314518,401.8776296510507
314519,300.6454891358641
314520,402.9461358849484
314521,316.9773671911422
314522,260.77986990231994
314523,237.32690793650795
314524,319.0939075396825
314525,302.1429852272727
314526,434.32074079449956
314527,309.0648927516927
314528,234.6915126817627
314529,299.7549005799756
314530,315.0527885780886
314531,284.2068063880564
314532,228.58033214285712
314533,376.7689036287242
314534,184.379829978355
314535,206.7848982142857
314536,255.7355228757354
314537,344.4044148629149
314538,405.2317931096681
314539,365.8322999000999
314540,283.70352339604835
314541,344.9417251082251
314542,477.1847797708827
314543,270.3929777777778
314544,314.4989955808081
314545,301.1685409090909
314546,212.79065669191922
314547,273.7081087495837
314548,305.3453170995671
314549,306.6947128797673
314550,327.1999823975044
314551,349.2636715121136
314552,330.91760739954486
314553,266.61593690476195
314554,213.49612054334557
314555,280.8908402985903
314556,346.0324216006216
314557,332.9023527813561
314558,370.5622444555444
314559,253.6330358183483
314560,356.67614914559124
314561,328.7785200854701
314562,266.03301830669335
314563,246.18184801587304
314564,243.52893102453103
314565,283.9401966089466
314566,235.60904770784774
314567,328.60325933233435
314568,240.06043957431456
314569,283.4610153846154
314570,344.86449047341546
314571,223.62799404761904
314572,387.667519498557
314573,336.13725468975474
314574,342.1982829004329
314575,204.17072769452767
314576,276.91104419191925
314577,415.3071962694168
314578,235.49702997835493
314579,672.6314852369852
314580,390.98900616883117
314581,253.59250634920636
314582,236.32314135031635
314583,299.7540971415839
314584,346.525025
314585,278.3179681096681
314586,239.15934357864353
314587,309.12517628205126
314588,393.53854215784224
314589,295.8723816544567
314590,563.0029904262403
314591,399.1664295454546
314592,299.5561444444444
314593,314.830923441836
314594,210.64600094905094
314595,315.5592708263958
314596,251.36914522144525
314597,235.31561685340802
314598,245.20917196855436
314599,276.3826880952381
314600,242.28980020812523
314601,251.81506340326337
314602,393.0338993201243
314603,305.52705617627987
314604,283.42649797979794
314605,250.852077991453
314606,543.0432955309395
314607,364.6777195027195
314608,354.19101914949084
314609,617.7920650793651
314610,167.12053923992673
314611,290.1079078282828
314612,359.3651433524809
314613,349.0000795454545
314614,461.8905559246309
314615,167.19286696286173
314616,292.36528326950827
314617,507.53522759740264
314618,277.4271992063492
